score	organization	title	url	evidence
16	多良木町	多良木町防災マップについて	https://www.town.taragi.lg.jp/gyousei/soshiki/soumu/news/1698.html	多良木町防災マップについて／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く 環境
16	多良木町	あいあいスポーツクラブたらぎ	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/158.html	あいあいスポーツクラブたらぎ／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く 環
16	多良木町	多良木町教育振興基本計画の策定について	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/2987.html	多良木町教育振興基本計画の策定について／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし
16	多良木町	日本遺産	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/event/134.html	日本遺産／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く 環境衛生 を開く ごみ
16	多良木町	多良木町教育委員会事務事業点検評価について	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/gakkou_kyoiku/2110.html	多良木町教育委員会事務事業点検評価について／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くら
16	多良木町	多良木町内小・中学校ホームページへのリンク	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/gakkou_kyoiku/32.html	多良木町内小・中学校ホームページへのリンク／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くら
16	多良木町	中学校の制服についてのアンケート調査結果について	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/gakkou_kyoiku/3587.html	中学校の制服についてのアンケート調査結果について／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる
16	多良木町	多良木町立学校の耐震化完了しました	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/gakkou_kyoiku/185.html	多良木町立学校の耐震化完了しました／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開
16	多良木町	「多良木町いじめ防止基本方針」を策定しました	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/gakkou_kyoiku/186.html	「多良木町いじめ防止基本方針」を策定しました／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる く
16	多良木町	株式会社ディー・エヌ・エーとIT人材育成事業に関する協定を締結しました。	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/gakkou_kyoiku/2687.html	株式会社ディー・エヌ・エーとIT人材育成事業に関する協定を締結しました。／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language
16	多良木町	多良木町教育委員会における学校の働き方改革のための取組状況について	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/gakkou_kyoiku/3427.html	多良木町教育委員会における学校の働き方改革のための取組状況について／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索
16	多良木町	多良木中学校の新制服見本の展示のアンケート結果について	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/gakkou_kyoiku/3662.html	多良木中学校の新制服見本の展示のアンケート結果について／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を
16	多良木町	多良木中学校の新制服が決定しました。	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/gakkou_kyoiku/3663.html	多良木中学校の新制服が決定しました。／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を
16	多良木町	公立学校情報機器整備事業に係る各種計画の公開について	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/gakkou_kyoiku/3664.html	公立学校情報機器整備事業に係る各種計画の公開について／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉
16	多良木町	多良木町「くまなびの日」の実施について	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/gakkou_kyoiku/3688.html	多良木町「くまなびの日」の実施について／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし
16	多良木町	多良木町立学校における「働き方改革推進プラン」の策定について	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/gakkou_kyoiku/3803.html	多良木町立学校における「働き方改革推進プラン」の策定について／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧
16	多良木町	学校給食における残菜量について	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/gakkoukyuushoku/3107.html	学校給食における残菜量について／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く
16	多良木町	太田家住宅	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/kunishitei/26.html	太田家住宅／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く 環境衛生 を開く ご
16	多良木町	青蓮寺阿弥陀堂	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/nihonisan/584.html	青蓮寺阿弥陀堂／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く 環境衛生 を開く
16	多良木町	武道館	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/shisetsu/1466.html	武道館／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く 環境衛生 を開く ごみ・
16	多良木町	多目的総合グラウンド	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/shisetsu/1468.html	多目的総合グラウンド／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く 環境衛生
16	多良木町	ファミリーパーク宇宙ランド	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/shisetsu/603.html	ファミリーパーク宇宙ランド／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く 環境
16	多良木町	世代間交流グラウンド	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/shisetsu/1462.html	世代間交流グラウンド／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く 環境衛生
16	多良木町	町民体育館	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/shisetsu/1463.html	町民体育館／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く 環境衛生 を開く ご
16	多良木町	発掘出土品展示中	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/shisetsu/131.html	発掘出土品展示中／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く 環境衛生 を開
16	多良木町	第2回多良木町日本遺産の四季めぐりフォトコンテストの結果について	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/syakai_kyoiku/1193.html	第2回多良木町日本遺産の四季めぐりフォトコンテストの結果について／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・
16	多良木町	令和5年以降に開催する多良木町成人式について	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/syakai_kyoiku/3075.html	令和5年以降に開催する多良木町成人式について／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる く
16	多良木町	令和5年多良木町成人式～二十歳のつどい～の開催について	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/syakai_kyoiku/3123.html	令和5年多良木町成人式～二十歳のつどい～の開催について／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を
16	多良木町	多良木町の文化遺産	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/syakai_kyoiku/129.html	多良木町の文化遺産／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く 環境衛生 を
16	多良木町	令和7年度「青少年の被害・非行防止強化月間」について	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/syakai_kyoiku/3518.html	令和7年度「青少年の被害・非行防止強化月間」について／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉
16	多良木町	地域学校協働活動推進事業について	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/syakai_kyoiku/3660.html	地域学校協働活動推進事業について／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く
16	多良木町	中学校部活動地域移行アンケート結果の公表について	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/syakai_kyoiku/3765.html	中学校部活動地域移行アンケート結果の公表について／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる
16	多良木町	多良木町子どもの読書活動推進計画を策定しました	https://www.town.taragi.lg.jp/gyousei/soshiki/syougaigakusyu/syakai_kyoiku/3826.html	多良木町子どもの読書活動推進計画を策定しました／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる
16	多良木町	地方税の電子申告について	https://www.town.taragi.lg.jp/gyousei/zei/hojinjumin/oshirase/273.html	地方税の電子申告について／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く 環境衛
16	多良木町	法人住民税の申告と納付	https://www.town.taragi.lg.jp/gyousei/zei/hojinjumin/oshirase/274.html	法人住民税の申告と納付／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く 環境衛生
16	多良木町	法人住民税の税率	https://www.town.taragi.lg.jp/gyousei/zei/hojinjumin/oshirase/275.html	法人住民税の税率／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く 環境衛生 を開
16	多良木町	大法人の電子申告義務化について	https://www.town.taragi.lg.jp/gyousei/zei/hojinjumin/oshirase/1612.html	大法人の電子申告義務化について／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く
16	多良木町	法人町民税更正の請求書	https://www.town.taragi.lg.jp/gyousei/zei/hojinjumin/tetsuzuki/334.html	法人町民税更正の請求書／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く 環境衛生
16	多良木町	法人住民税申告書	https://www.town.taragi.lg.jp/gyousei/zei/hojinjumin/tetsuzuki/340.html	法人住民税申告書／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く 環境衛生 を開
16	多良木町	法人町民税設立等異動申告書	https://www.town.taragi.lg.jp/gyousei/zei/hojinjumin/tetsuzuki/341.html	法人町民税設立等異動申告書／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く 環境
16	多良木町	軽自動車、排気量 125ccを超えるバイクの登録・廃車	https://www.town.taragi.lg.jp/gyousei/zei/keijidosha/oshirase/269.html	軽自動車、排気量 125ccを超えるバイクの登録・廃車／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を
16	多良木町	軽自動車税とは	https://www.town.taragi.lg.jp/gyousei/zei/keijidosha/oshirase/345.html	軽自動車税とは／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く 環境衛生 を開く
16	多良木町	平成27年度税制改正に伴う「軽自動車税の税率変更」のお知らせ	https://www.town.taragi.lg.jp/gyousei/zei/keijidosha/oshirase/361.html	平成27年度税制改正に伴う「軽自動車税の税率変更」のお知らせ／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧
16	多良木町	原動機付自転車（125cc以下のバイク）・小型特殊自動車の登録・廃車	https://www.town.taragi.lg.jp/gyousei/zei/keijidosha/tetsuzuki/342.html	原動機付自転車（125cc以下のバイク）・小型特殊自動車の登録・廃車／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検
16	多良木町	所得の種類と計算	https://www.town.taragi.lg.jp/gyousei/zei/kojinjumin/oshirase/284.html	所得の種類と計算／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く 環境衛生 を開
16	多良木町	所得控除の種類	https://www.town.taragi.lg.jp/gyousei/zei/kojinjumin/oshirase/2131.html	所得控除の種類／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開く 環境衛生 を開く
16	多良木町	確定申告・住民税申告の日程について	https://www.town.taragi.lg.jp/gyousei/zei/kojinjumin/oshirase/3778.html	確定申告・住民税申告の日程について／多良木町 --> スマートフォン版を表示 本文へ 検索・閲覧支援 キーワードで探す 検索 閲覧支援 文字サイズ 標準 （初期状態） 標準 に戻す 拡大 （初期状態） 拡大 拡大（最大状態） 背景色変更 黒 背景色を黒色にする 青 背景色を青色にする 標準 背景色を元に戻す Select Language English 中文（繁体） 中文（簡体） &#54620;&#44397;&#50612; GO Select your language 検索・閲覧支援を閉じる くらし を開
