score	organization	title	url	evidence
22	鹿児島市	子育て短期支援事業（母子の保護）	https://www.city.kagoshima.lg.jp/kodomofuku/kosodatetannki-bosinohogo.html	子育て短期支援事業（母子の保護）｜鹿児島市 本文へスキップします。 鹿児島市 マグマシティ鹿児島市 Foreign language やさしいにほんご 音声読み上げ・文字サイズ 音声読み上げ 文字サイズ 拡大 標準 縮小 色合い 標準 青 黄 黒 閉じる 緊急情報 音声・文字 Language メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる 暮らし 健康・福祉 子育て・教育 文化・スポーツ 環境・まちづくり 産業・しごと 市政情報 サイト内検索 キーワードで探す 検索の仕方 閉じる ホーム > 子育て・教育 > 子育て支援 > 子どもや家庭の相談 > 子育て短期支援事業（母子の保護） ツイート 更新日：2023年11月15日 ここから本文です。 子育て短期支援事業（母
22	鹿児島市	自立支援医療（育成医療）に関する申請書	https://www.city.kagoshima.lg.jp/kosodate/boshihoken/kosodate/ninshin/teate/jiritsu/shinse.html	自立支援医療（育成医療）に関する申請書｜鹿児島市 本文へスキップします。 鹿児島市 マグマシティ鹿児島市 Foreign language やさしいにほんご 音声読み上げ・文字サイズ 音声読み上げ 文字サイズ 拡大 標準 縮小 色合い 標準 青 黄 黒 閉じる 緊急情報 音声・文字 Language メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる 暮らし 健康・福祉 子育て・教育 文化・スポーツ 環境・まちづくり 産業・しごと 市政情報 サイト内検索 キーワードで探す 検索の仕方 閉じる ホーム > 子育て・教育 > 子育て支援の手当・助成 > 自立支援医療（育成医療） > 自立支援医療（育成医療）に関する申請書 ツイート 更新日：2024年12月16日 ここから本文
22	鹿児島市	小児慢性特定疾病指定医・指定医療機関申請	https://www.city.kagoshima.lg.jp/kosodate/boshihoken/kosodate/ninshin/teate/shoni/shinse-02.html	小児慢性特定疾病指定医・指定医療機関申請｜鹿児島市 本文へスキップします。 鹿児島市 マグマシティ鹿児島市 Foreign language やさしいにほんご 音声読み上げ・文字サイズ 音声読み上げ 文字サイズ 拡大 標準 縮小 色合い 標準 青 黄 黒 閉じる 緊急情報 音声・文字 Language メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる 暮らし 健康・福祉 子育て・教育 文化・スポーツ 環境・まちづくり 産業・しごと 市政情報 サイト内検索 キーワードで探す 検索の仕方 閉じる ホーム > 子育て・教育 > 子育て支援の手当・助成 > 小児慢性特定疾病医療費助成事業 > 小児慢性特定疾病指定医・指定医療機関申請 ツイート 更新日：2023年9月27日 ここ
21	鹿児島市	令和8年度地域少子化対策重点推進交付金活用事業	https://www.city.kagoshima.lg.jp/kosodate/kosodate/wedding/tikishoshikataisakujuutensuishinkouhukin.html	令和8年度地域少子化対策重点推進交付金活用事業｜鹿児島市 本文へスキップします。 鹿児島市 マグマシティ鹿児島市 Foreign language やさしいにほんご 音声読み上げ・文字サイズ 音声読み上げ 文字サイズ 拡大 標準 縮小 色合い 標準 青 黄 黒 閉じる 緊急情報 音声・文字 Language メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる 暮らし 健康・福祉 子育て・教育 文化・スポーツ 環境・まちづくり 産業・しごと 市政情報 サイト内検索 キーワードで探す 検索の仕方 閉じる ホーム > 子育て・教育 > 結婚支援 > 令和8年度地域少子化対策重点推進交付金活用事業 ツイート 更新日：2026年6月18日 ここから本文です。 令和8年度地域少子化対
21	鹿児島市	循環型社会形成推進地域計画（循環型社会形成推進交付金）	https://www.city.kagoshima.lg.jp/kankyo/kankyo/hozen/kurashi/sekatsukankyo/joka/junkangatachiikikeikaku.html	循環型社会形成推進地域計画（循環型社会形成推進交付金）｜鹿児島市 本文へスキップします。 鹿児島市 マグマシティ鹿児島市 Foreign language やさしいにほんご 音声読み上げ・文字サイズ 音声読み上げ 文字サイズ 拡大 標準 縮小 色合い 標準 青 黄 黒 閉じる 緊急情報 音声・文字 Language メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる 暮らし 健康・福祉 子育て・教育 文化・スポーツ 環境・まちづくり 産業・しごと 市政情報 サイト内検索 キーワードで探す 検索の仕方 閉じる ホーム > 暮らし > 生活環境 > 浄化槽 > 循環型社会形成推進地域計画（循環型社会形成推進交付金） ツイート 更新日：2026年2月24日 ここから本文です。
20	鹿児島市	保育所等利用に関する通知を、スマートフォンで受け取りできます！	https://www.city.kagoshima.lg.jp/hoiku/kosodate/digitaltuchi.html	保育所等利用に関する通知を、スマートフォンで受け取りできます！｜鹿児島市 本文へスキップします。 鹿児島市 マグマシティ鹿児島市 Foreign language やさしいにほんご 音声読み上げ・文字サイズ 音声読み上げ 文字サイズ 拡大 標準 縮小 色合い 標準 青 黄 黒 閉じる 緊急情報 音声・文字 Language メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる 暮らし 健康・福祉 子育て・教育 文化・スポーツ 環境・まちづくり 産業・しごと 市政情報 サイト内検索 キーワードで探す 検索の仕方 閉じる ホーム > 子育て・教育 > 保育所・幼稚園・認定こども園など > 保育所等利用に関する通知を、スマートフォンで受け取りできます！ ツイート 更新日：2026
20	鹿児島市	児童クラブ職員募集	https://www.city.kagoshima.lg.jp/kosodate/kosodate/zidouclub/bosyuuzyouhou.html	児童クラブ職員募集｜鹿児島市 本文へスキップします。 鹿児島市 マグマシティ鹿児島市 Foreign language やさしいにほんご 音声読み上げ・文字サイズ 音声読み上げ 文字サイズ 拡大 標準 縮小 色合い 標準 青 黄 黒 閉じる 緊急情報 音声・文字 Language メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる 暮らし 健康・福祉 子育て・教育 文化・スポーツ 環境・まちづくり 産業・しごと 市政情報 サイト内検索 キーワードで探す 検索の仕方 閉じる ホーム > 子育て・教育 > 保育所・幼稚園・認定こども園など > 児童クラブ職員募集 ツイート 更新日：2026年7月1日 ここから本文です。 児童クラブ職員募集 鹿児島市が設置している児童クラブの職
20	鹿児島市	介護サービス提供時の発生事故の報告	https://www.city.kagoshima.lg.jp/kenkofukushi/chouju/kaigohoken/kenko/fukushi/kaigo/kanren/shi/kaigo.html	介護サービス提供時の発生事故の報告｜鹿児島市 本文へスキップします。 鹿児島市 マグマシティ鹿児島市 Foreign language やさしいにほんご 音声読み上げ・文字サイズ 音声読み上げ 文字サイズ 拡大 標準 縮小 色合い 標準 青 黄 黒 閉じる 緊急情報 音声・文字 Language メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる 暮らし 健康・福祉 子育て・教育 文化・スポーツ 環境・まちづくり 産業・しごと 市政情報 サイト内検索 キーワードで探す 検索の仕方 閉じる ホーム > 健康・福祉 > 介護保険 > 介護保険関連情報 > 市からのお知らせ（介護保険関連） > 介護サービス提供時の発生事故の報告 ツイート 更新日：2026年7月10日 ここから
20	鹿児島市	国等の消費税価格転嫁対策のご案内	https://www.city.kagoshima.lg.jp/kei-seisaku/sangyo/shokogyo/oshirase/shohize.html	国等の消費税価格転嫁対策のご案内｜鹿児島市 本文へスキップします。 鹿児島市 マグマシティ鹿児島市 Foreign language やさしいにほんご 音声読み上げ・文字サイズ 音声読み上げ 文字サイズ 拡大 標準 縮小 色合い 標準 青 黄 黒 閉じる 緊急情報 音声・文字 Language メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる 暮らし 健康・福祉 子育て・教育 文化・スポーツ 環境・まちづくり 産業・しごと 市政情報 サイト内検索 キーワードで探す 検索の仕方 閉じる ホーム > 産業・しごと > 商工業 > お知らせ > 国等の消費税価格転嫁対策のご案内 ツイート 更新日：2025年6月18日 ここから本文です。 国等の消費税価格転嫁対策のご案内 平成
20	鹿児島市	貿易相談	https://www.city.kagoshima.lg.jp/kei-seisaku/sangyo/shokogyo/kaigaitenkai/sodan.html	貿易相談｜鹿児島市 本文へスキップします。 鹿児島市 マグマシティ鹿児島市 Foreign language やさしいにほんご 音声読み上げ・文字サイズ 音声読み上げ 文字サイズ 拡大 標準 縮小 色合い 標準 青 黄 黒 閉じる 緊急情報 音声・文字 Language メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる 暮らし 健康・福祉 子育て・教育 文化・スポーツ 環境・まちづくり 産業・しごと 市政情報 サイト内検索 キーワードで探す 検索の仕方 閉じる ホーム > 産業・しごと > 商工業 > お知らせ > 貿易相談 ツイート 更新日：2025年6月20日 ここから本文です。 貿易相談 「かごしま海外ビジネス支援センター」では、県内企業等の海外事業展開を支援する
20	鹿児島市	創業・経営革新、技術革新などのご相談	https://www.city.kagoshima.lg.jp/san-sousyutu/sangyo/shokogyo/shinjigyo/shin-03.html	創業・経営革新、技術革新などのご相談｜鹿児島市 本文へスキップします。 鹿児島市 マグマシティ鹿児島市 Foreign language やさしいにほんご 音声読み上げ・文字サイズ 音声読み上げ 文字サイズ 拡大 標準 縮小 色合い 標準 青 黄 黒 閉じる 緊急情報 音声・文字 Language メニュー 緊急情報 現在、情報はありません。 緊急情報一覧 緊急情報RSS 閉じる 閉じる 暮らし 健康・福祉 子育て・教育 文化・スポーツ 環境・まちづくり 産業・しごと 市政情報 サイト内検索 キーワードで探す 検索の仕方 閉じる ホーム > 産業・しごと > 商工業 > お知らせ > 創業・経営革新、技術革新などのご相談 ツイート 更新日：2025年7月11日 ここから本文です。 創業・経営革新、技術革新などの
